location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
620,Portugal,Asthma,2019,5,1 to 4,1,False,1,Male,5,Prevalence,0.065166274,0.11309525000000002,0.0337307
620,Portugal,Asthma,2019,5,1 to 4,2,True,1,Male,5,Prevalence,0.065166274,0.11309525000000002,0.0337307
620,Portugal,Asthma,2019,5,1 to 4,3,True,1,Male,5,Prevalence,0.065166274,0.11309525000000002,0.0337307
620,Portugal,Asthma,2019,5,1 to 4,4,True,1,Male,5,Prevalence,0.065166274,0.11309525000000002,0.0337307
620,Portugal,Asthma,2019,5,1 to 4,1,False,1,Male,6,Incidence,0.020415805092175904,0.03130888503555,0.011923984867200003
620,Portugal,Asthma,2019,5,1 to 4,2,True,1,Male,6,Incidence,0.020415805092175904,0.03130888503555,0.011923984867200003
620,Portugal,Asthma,2019,5,1 to 4,3,True,1,Male,6,Incidence,0.020415805092175904,0.03130888503555,0.011923984867200003
620,Portugal,Asthma,2019,5,1 to 4,4,True,1,Male,6,Incidence,0.020415805092175904,0.03130888503555,0.011923984867200003
620,Portugal,Asthma,2019,5,1 to 4,1,False,1,Male,7,remission,0.093450436,0.14258225,0.059987175
620,Portugal,Asthma,2019,5,1 to 4,2,True,1,Male,7,remission,0.093450436,0.14258225,0.059987175
620,Portugal,Asthma,2019,5,1 to 4,3,True,1,Male,7,remission,0.093450436,0.14258225,0.059987175
620,Portugal,Asthma,2019,5,1 to 4,4,True,1,Male,7,remission,0.093450436,0.14258225,0.059987175
620,Portugal,Asthma,2019,5,1 to 4,1,False,1,Male,15,mortality,2.24678248E-06,3.9752099999999995E-06,1.1253775E-06
620,Portugal,Asthma,2019,5,1 to 4,2,True,1,Male,15,mortality,2.24678248E-06,3.9752099999999995E-06,1.1253775E-06
620,Portugal,Asthma,2019,5,1 to 4,3,True,1,Male,15,mortality,2.24678248E-06,3.9752099999999995E-06,1.1253775E-06
620,Portugal,Asthma,2019,5,1 to 4,4,True,1,Male,15,mortality,2.24678248E-06,3.9752099999999995E-06,1.1253775E-06
620,Portugal,Asthma,2019,5,1 to 4,1,False,2,Female,5,Prevalence,0.04183836500000001,0.0688884,0.02251675
620,Portugal,Asthma,2019,5,1 to 4,2,True,2,Female,5,Prevalence,0.04183836500000001,0.0688884,0.02251675
620,Portugal,Asthma,2019,5,1 to 4,3,True,2,Female,5,Prevalence,0.04183836500000001,0.0688884,0.02251675
620,Portugal,Asthma,2019,5,1 to 4,4,True,2,Female,5,Prevalence,0.04183836500000001,0.0688884,0.02251675
620,Portugal,Asthma,2019,5,1 to 4,1,False,2,Female,6,Incidence,0.016452710942535396,0.0257612800877,0.00978181987673
620,Portugal,Asthma,2019,5,1 to 4,2,True,2,Female,6,Incidence,0.016452710942535396,0.0257612800877,0.00978181987673
620,Portugal,Asthma,2019,5,1 to 4,3,True,2,Female,6,Incidence,0.016452710942535396,0.0257612800877,0.00978181987673
620,Portugal,Asthma,2019,5,1 to 4,4,True,2,Female,6,Incidence,0.016452710942535396,0.0257612800877,0.00978181987673
620,Portugal,Asthma,2019,5,1 to 4,1,False,2,Female,7,remission,0.112832139,0.16717874999999996,0.07304877500000001
620,Portugal,Asthma,2019,5,1 to 4,2,True,2,Female,7,remission,0.112832139,0.16717874999999996,0.07304877500000001
