location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Asthma,2019,5,1 to 4,1,False,1,Male,5,Prevalence,0.06280713152170582,0.09402236196828025,0.03293858194097027
826,United Kingdom,Asthma,2019,5,1 to 4,2,True,1,Male,5,Prevalence,0.06410578074849481,0.09402236196828025,0.03293858194097027
826,United Kingdom,Asthma,2019,5,1 to 4,3,True,1,Male,5,Prevalence,0.06593863183918419,0.09402236196828025,0.03293858194097027
826,United Kingdom,Asthma,2019,5,1 to 4,4,True,1,Male,5,Prevalence,0.06818119474434597,0.09402236196828025,0.03293858194097027
826,United Kingdom,Asthma,2019,5,1 to 4,1,False,1,Male,6,Incidence,0.06280713152170582,0.038031504320648765,0.014654607017467328
826,United Kingdom,Asthma,2019,5,1 to 4,2,True,1,Male,6,Incidence,0.006867348889446186,0.038031504320648765,0.014654607017467328
826,United Kingdom,Asthma,2019,5,1 to 4,3,True,1,Male,6,Incidence,0.007589022747876088,0.038031504320648765,0.014654607017467328
826,United Kingdom,Asthma,2019,5,1 to 4,4,True,1,Male,6,Incidence,0.00823356482318304,0.038031504320648765,0.014654607017467328
826,United Kingdom,Asthma,2019,5,1 to 4,1,False,1,Male,7,remission,0.08147572568498118,0.1511959473475088,0.06467015212288273
826,United Kingdom,Asthma,2019,5,1 to 4,2,True,1,Male,7,remission,0.08179415062959422,0.1511959473475088,0.06467015212288273
826,United Kingdom,Asthma,2019,5,1 to 4,3,True,1,Male,7,remission,0.08220073096663517,0.1511959473475088,0.06467015212288273
826,United Kingdom,Asthma,2019,5,1 to 4,4,True,1,Male,7,remission,0.08262162185467159,0.1511959473475088,0.06467015212288273
826,United Kingdom,Asthma,2019,5,1 to 4,1,False,1,Male,15,mortality,1.9763279153031634E-06,4.1087639975285605E-06,1.2865162460606536E-06
826,United Kingdom,Asthma,2019,5,1 to 4,2,True,1,Male,15,mortality,1.993427340585599E-06,4.1087639975285605E-06,1.2865162460606536E-06
826,United Kingdom,Asthma,2019,5,1 to 4,3,True,1,Male,15,mortality,2.0184155218399843E-06,4.1087639975285605E-06,1.2865162460606536E-06
826,United Kingdom,Asthma,2019,5,1 to 4,4,True,1,Male,15,mortality,2.050588343684233E-06,4.1087639975285605E-06,1.2865162460606536E-06
826,United Kingdom,Asthma,2019,5,1 to 4,1,False,2,Female,5,Prevalence,0.05270879514786824,0.06916753427480359,0.02535893680194831
826,United Kingdom,Asthma,2019,5,1 to 4,2,True,2,Female,5,Prevalence,0.05436696934387366,0.06916753427480359,0.02535893680194831
826,United Kingdom,Asthma,2019,5,1 to 4,3,True,2,Female,5,Prevalence,0.056763869542491706,0.06916753427480359,0.02535893680194831
826,United Kingdom,Asthma,2019,5,1 to 4,4,True,2,Female,5,Prevalence,0.05980104474930043,0.06916753427480359,0.02535893680194831
826,United Kingdom,Asthma,2019,5,1 to 4,1,False,2,Female,6,Incidence,0.05270879514786824,0.03547332836154686,0.01261939420404317
826,United Kingdom,Asthma,2019,5,1 to 4,2,True,2,Female,6,Incidence,0.006586724762208114,0.03547332836154686,0.01261939420404317
826,United Kingdom,Asthma,2019,5,1 to 4,3,True,2,Female,6,Incidence,0.0074935873856515995,0.03547332836154686,0.01261939420404317
826,United Kingdom,Asthma,2019,5,1 to 4,4,True,2,Female,6,Incidence,0.00835376564531252,0.03547332836154686,0.01261939420404317
826,United Kingdom,Asthma,2019,5,1 to 4,1,False,2,Female,7,remission,0.08733717648927501,0.17663380834606943,0.07603451711759796
