location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Major depressive disorder,2019,5,1 to 4,1,False,1,Male,6,Incidence,0.0014435317175756832,8.973113027523625E-05,1.393198007659574E-05
250,France,Major depressive disorder,2019,5,1 to 4,2,True,1,Male,6,Incidence,0.002057528054421076,8.973113027523625E-05,1.393198007659574E-05
250,France,Major depressive disorder,2019,5,1 to 4,3,True,1,Male,6,Incidence,0.0024825875461075976,8.973113027523625E-05,1.393198007659574E-05
250,France,Major depressive disorder,2019,5,1 to 4,4,True,1,Male,6,Incidence,0.003070036840207709,8.973113027523625E-05,1.393198007659574E-05
250,France,Major depressive disorder,2019,5,1 to 4,1,False,1,Male,5,Prevalence,0.0014435317175756832,3.1307549999999974E-05,4.8507E-06
250,France,Major depressive disorder,2019,5,1 to 4,2,True,1,Male,5,Prevalence,0.001668222826902644,3.1307549999999974E-05,4.8507E-06
250,France,Major depressive disorder,2019,5,1 to 4,3,True,1,Male,5,Prevalence,0.002006611406070875,3.1307549999999974E-05,4.8507E-06
250,France,Major depressive disorder,2019,5,1 to 4,4,True,1,Male,5,Prevalence,0.002459555615144264,3.1307549999999974E-05,4.8507E-06
250,France,Major depressive disorder,2019,5,1 to 4,1,False,1,Male,7,remission,1.2567369448021983,1.5542200000000002,1.3461950000000003
250,France,Major depressive disorder,2019,5,1 to 4,2,True,1,Male,7,remission,1.2676305273965405,1.5542200000000002,1.3461950000000003
250,France,Major depressive disorder,2019,5,1 to 4,3,True,1,Male,7,remission,1.2828349975889226,1.5542200000000002,1.3461950000000003
250,France,Major depressive disorder,2019,5,1 to 4,4,True,1,Male,7,remission,1.3011626970776202,1.5542200000000002,1.3461950000000003
250,France,Major depressive disorder,2019,5,1 to 4,1,False,1,Male,15,mortality,1.1463227366299499E-06,6.237527499999999E-08,6.7801750000000005E-09
250,France,Major depressive disorder,2019,5,1 to 4,2,True,1,Male,15,mortality,1.3616768063942546E-06,6.237527499999999E-08,6.7801750000000005E-09
250,France,Major depressive disorder,2019,5,1 to 4,3,True,1,Male,15,mortality,1.69737380463831E-06,6.237527499999999E-08,6.7801750000000005E-09
250,France,Major depressive disorder,2019,5,1 to 4,4,True,1,Male,15,mortality,2.168373902849887E-06,6.237527499999999E-08,6.7801750000000005E-09
250,France,Major depressive disorder,2019,5,1 to 4,1,False,2,Female,6,Incidence,0.0027428712056853763,0.00010962647519038197,1.78253850889335E-05
250,France,Major depressive disorder,2019,5,1 to 4,2,True,2,Female,6,Incidence,0.003946331908299239,0.00010962647519038197,1.78253850889335E-05
250,France,Major depressive disorder,2019,5,1 to 4,3,True,2,Female,6,Incidence,0.004817065479852912,0.00010962647519038197,1.78253850889335E-05
250,France,Major depressive disorder,2019,5,1 to 4,4,True,2,Female,6,Incidence,0.006026232755524941,0.00010962647519038197,1.78253850889335E-05
250,France,Major depressive disorder,2019,5,1 to 4,1,False,2,Female,5,Prevalence,0.0027428712056853763,3.823947500000001E-05,6.072225E-06
250,France,Major depressive disorder,2019,5,1 to 4,2,True,2,Female,5,Prevalence,0.003202686697430672,3.823947500000001E-05,6.072225E-06
250,France,Major depressive disorder,2019,5,1 to 4,3,True,2,Female,5,Prevalence,0.003897451967589684,3.823947500000001E-05,6.072225E-06
250,France,Major depressive disorder,2019,5,1 to 4,4,True,2,Female,5,Prevalence,0.004831263071112031,3.823947500000001E-05,6.072225E-06
250,France,Major depressive disorder,2019,5,1 to 4,1,False,2,Female,7,remission,1.2563171932731734,1.5542200000000002,1.3461950000000003
250,France,Major depressive disorder,2019,5,1 to 4,2,True,2,Female,7,remission,1.2671721093615342,1.5542200000000002,1.3461950000000003
250,France,Major depressive disorder,2019,5,1 to 4,3,True,2,Female,7,remission,1.2823200728256225,1.5542200000000002,1.3461950000000003
250,France,Major depressive disorder,2019,5,1 to 4,4,True,2,Female,7,remission,1.3005753043707273,1.5542200000000002,1.3461950000000003
250,France,Major depressive disorder,2019,5,1 to 4,1,False,2,Female,15,mortality,6.971899755814395E-07,3.3201025E-08,3.5758625E-09
250,France,Major depressive disorder,2019,5,1 to 4,2,True,2,Female,15,mortality,8.184778176370692E-07,3.3201025E-08,3.5758625E-09
250,France,Major depressive disorder,2019,5,1 to 4,3,True,2,Female,15,mortality,1.0051167270855469E-06,3.3201025E-08,3.5758625E-09
250,France,Major depressive disorder,2019,5,1 to 4,4,True,2,Female,15,mortality,1.2624335634091907E-06,3.3201025E-08,3.5758625E-09
250,France,Major depressive disorder,2019,6,5 to 9,5,False,1,Male,6,Incidence,0.003826681620699353,0.0058299838408400004,0.0014032630158501
250,France,Major depressive disorder,2019,6,5 to 9,6,True,1,Male,6,Incidence,0.004756745745589762,0.0058299838408400004,0.0014032630158501
250,France,Major depressive disorder,2019,6,5 to 9,7,True,1,Male,6,Incidence,0.005859794179018517,0.0058299838408400004,0.0014032630158501
250,France,Major depressive disorder,2019,6,5 to 9,8,True,1,Male,6,Incidence,0.0071292164326040046,0.0058299838408400004,0.0014032630158501
250,France,Major depressive disorder,2019,6,5 to 9,9,True,1,Male,6,Incidence,0.008551496053554253,0.0058299838408400004,0.0014032630158501
250,France,Major depressive disorder,2019,6,5 to 9,5,False,1,Male,5,Prevalence,0.0030270400428836935,0.0028038625,0.0006731917500000001
250,France,Major depressive disorder,2019,6,5 to 9,6,True,1,Male,5,Prevalence,0.0037073939450056417,0.0028038625,0.0006731917500000001
