location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Osteoarthritis of the hip,2019,5,1 to 4,1,False,1,Male,5,Prevalence,2.602508467802796E-10,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,2,True,1,Male,5,Prevalence,6.813598921207249E-10,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,3,True,1,Male,5,Prevalence,1.7586405774997285E-09,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,4,True,1,Male,5,Prevalence,4.367289915475223E-09,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,1,False,1,Male,6,Incidence,2.602508467802796E-10,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,2,True,1,Male,6,Incidence,4.2110904545003924E-10,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,3,True,1,Male,6,Incidence,1.0772806861130196E-09,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,4,True,1,Male,6,Incidence,2.6086493425631714E-09,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,1,False,1,Male,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,2,True,1,Male,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,3,True,1,Male,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,4,True,1,Male,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,1,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,2,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,3,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,4,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,1,False,2,Female,5,Prevalence,2.2156045403694974E-10,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,2,True,2,Female,5,Prevalence,5.800777972281727E-10,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,3,True,2,Female,5,Prevalence,1.4972624882535225E-09,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,4,True,2,Female,5,Prevalence,3.7183163125867864E-09,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,1,False,2,Female,6,Incidence,2.2156045403694974E-10,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,2,True,2,Female,6,Incidence,3.5851734327065623E-10,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,3,True,2,Female,6,Incidence,9.171846915573882E-10,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,4,True,2,Female,6,Incidence,2.2210538276587647E-09,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,1,False,2,Female,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,2,True,2,Female,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,3,True,2,Female,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,4,True,2,Female,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,1,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,2,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,3,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,5,1 to 4,4,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,5,False,1,Male,5,Prevalence,1.0418717194525785E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,6,True,1,Male,5,Prevalence,2.3901393084679796E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,7,True,1,Male,5,Prevalence,5.279161610849962E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,8,True,1,Male,5,Prevalence,1.1239379819581086E-07,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,9,True,1,Male,5,Prevalence,2.3090187523873296E-07,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,5,False,1,Male,6,Incidence,6.051427305478898E-09,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,6,True,1,Male,6,Incidence,1.34826760306262E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,7,True,1,Male,6,Incidence,2.8890223714336416E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,8,True,1,Male,6,Incidence,5.9602185233806924E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,9,True,1,Male,6,Incidence,1.185080903624965E-07,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,5,False,1,Male,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,6,True,1,Male,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,7,True,1,Male,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,8,True,1,Male,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,9,True,1,Male,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,5,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,6,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,7,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,8,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,9,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,5,False,2,Female,5,Prevalence,8.870840627309237E-09,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,6,True,2,Female,5,Prevalence,2.0351349345787092E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,7,True,2,Female,5,Prevalence,4.495295226834835E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,8,True,2,Female,5,Prevalence,9.571132105658977E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,9,True,2,Female,5,Prevalence,1.9664426969269449E-07,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,5,False,2,Female,6,Incidence,5.152524333881166E-09,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,6,True,2,Female,6,Incidence,1.148050882031962E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,7,True,2,Female,6,Incidence,2.460160342323709E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,8,True,2,Female,6,Incidence,5.075837106998005E-08,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,9,True,2,Female,6,Incidence,1.0093295829653149E-07,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,5,False,2,Female,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,6,True,2,Female,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,7,True,2,Female,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,8,True,2,Female,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,9,True,2,Female,7,remission,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,5,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,6,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,7,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,8,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,6,5 to 9,9,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the hip,2019,7,10 to 14,10,False,1,Male,5,Prevalence,4.5821029821048795E-07,0,0
250,France,Osteoarthritis of the hip,2019,7,10 to 14,11,True,1,Male,5,Prevalence,8.791756450797083E-07,0,0
250,France,Osteoarthritis of the hip,2019,7,10 to 14,12,True,1,Male,5,Prevalence,1.6325314033942476E-06,0,0
