location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,1,False,1,Male,6,Incidence,0.009205474683491602,0.0019915054813442763,0.000985137727899493
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,2,True,1,Male,6,Incidence,0.002025623813998531,0.0019915054813442763,0.000985137727899493
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,3,True,1,Male,6,Incidence,0.0025587765111655153,0.0019915054813442763,0.000985137727899493
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,4,True,1,Male,6,Incidence,0.003116383760960555,0.0019915054813442763,0.000985137727899493
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,1,False,1,Male,5,Prevalence,0.009205474683491602,0.0018796126459694723,0.0009154288710961679
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,2,True,1,Male,5,Prevalence,0.010071142480749813,0.0018796126459694723,0.0009154288710961679
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,3,True,1,Male,5,Prevalence,0.011338719278721087,0.0018796126459694723,0.0009154288710961679
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,4,True,1,Male,5,Prevalence,0.012971945910804174,0.0018796126459694723,0.0009154288710961679
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,1,False,1,Male,7,remission,0.12279817026966146,0.18159491237156367,0.09015314491053568
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,2,True,1,Male,7,remission,0.1239815682779526,0.18159491237156367,0.09015314491053568
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,3,True,1,Male,7,remission,0.1256490922249056,0.18159491237156367,0.09015314491053568
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,4,True,1,Male,7,remission,0.1276882593754869,0.18159491237156367,0.09015314491053568
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,1,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,2,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,3,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,4,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,1,False,2,Female,6,Incidence,0.01528914835248194,0.0032320791205360504,0.0016093333401643887
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,2,True,2,Female,6,Incidence,0.0031549040853231336,0.0032320791205360504,0.0016093333401643887
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,3,True,2,Female,6,Incidence,0.004025255904555004,0.0032320791205360504,0.0016093333401643887
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,4,True,2,Female,6,Incidence,0.004929871336854142,0.0032320791205360504,0.0016093333401643887
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,1,False,2,Female,5,Prevalence,0.01528914835248194,0.003075396769799056,0.0015281816486011355
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,2,True,2,Female,5,Prevalence,0.016719422546762296,0.003075396769799056,0.0015281816486011355
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,3,True,2,Female,5,Prevalence,0.01881299890559525,0.003075396769799056,0.0015281816486011355
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,4,True,2,Female,5,Prevalence,0.02150917962326768,0.003075396769799056,0.0015281816486011355
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,1,False,2,Female,7,remission,0.1083286911500702,0.17007141712383284,0.0726801840815487
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,2,True,2,Female,7,remission,0.10964600877669461,0.17007141712383284,0.0726801840815487
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,3,True,2,Female,7,remission,0.1115098076013386,0.17007141712383284,0.0726801840815487
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,4,True,2,Female,7,remission,0.1138013649955617,0.17007141712383284,0.0726801840815487
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,1,False,2,Female,15,mortality,0,0,0
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,2,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,3,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Anxiety disorders,2019,5,1 to 4,4,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Anxiety disorders,2019,6,5 to 9,5,False,1,Male,6,Incidence,0.003685850051123493,0.009567486107386877,0.004775055007669777
826,United Kingdom,Anxiety disorders,2019,6,5 to 9,6,True,1,Male,6,Incidence,0.004253943855167345,0.009567486107386877,0.004775055007669777
826,United Kingdom,Anxiety disorders,2019,6,5 to 9,7,True,1,Male,6,Incidence,0.004806983820316824,0.009567486107386877,0.004775055007669777
826,United Kingdom,Anxiety disorders,2019,6,5 to 9,8,True,1,Male,6,Incidence,0.005331352350452595,0.009567486107386877,0.004775055007669777
826,United Kingdom,Anxiety disorders,2019,6,5 to 9,9,True,1,Male,6,Incidence,0.0058142778980514375,0.009567486107386877,0.004775055007669777
