location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
620,Portugal,Low back pain,2010,5,1 to 4,1,False,1,Male,6,Incidence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,2,True,1,Male,6,Incidence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,3,True,1,Male,6,Incidence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,4,True,1,Male,6,Incidence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,1,False,1,Male,5,Prevalence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,2,True,1,Male,5,Prevalence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,3,True,1,Male,5,Prevalence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,4,True,1,Male,5,Prevalence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,1,False,1,Male,7,remission,0.3887058,0.468406,0.300905
620,Portugal,Low back pain,2010,5,1 to 4,2,True,1,Male,7,remission,0.3887058,0.468406,0.300905
620,Portugal,Low back pain,2010,5,1 to 4,3,True,1,Male,7,remission,0.3887058,0.468406,0.300905
620,Portugal,Low back pain,2010,5,1 to 4,4,True,1,Male,7,remission,0.3887058,0.468406,0.300905
620,Portugal,Low back pain,2010,5,1 to 4,1,False,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,2,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,3,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,4,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,1,False,2,Female,6,Incidence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,2,True,2,Female,6,Incidence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,3,True,2,Female,6,Incidence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,4,True,2,Female,6,Incidence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,1,False,2,Female,5,Prevalence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,2,True,2,Female,5,Prevalence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,3,True,2,Female,5,Prevalence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,4,True,2,Female,5,Prevalence,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,1,False,2,Female,7,remission,0.3869441,0.464766,0.2949235
620,Portugal,Low back pain,2010,5,1 to 4,2,True,2,Female,7,remission,0.3869441,0.464766,0.2949235
620,Portugal,Low back pain,2010,5,1 to 4,3,True,2,Female,7,remission,0.3869441,0.464766,0.2949235
620,Portugal,Low back pain,2010,5,1 to 4,4,True,2,Female,7,remission,0.3869441,0.464766,0.2949235
620,Portugal,Low back pain,2010,5,1 to 4,1,False,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,2,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,3,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,5,1 to 4,4,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,5,False,1,Male,6,Incidence,0.006429355226894401,0.00965498750175,0.003866945803338751
620,Portugal,Low back pain,2010,6,5 to 9,6,True,1,Male,6,Incidence,0.006429355226894401,0.00965498750175,0.003866945803338751
620,Portugal,Low back pain,2010,6,5 to 9,7,True,1,Male,6,Incidence,0.006429355226894401,0.00965498750175,0.003866945803338751
620,Portugal,Low back pain,2010,6,5 to 9,8,True,1,Male,6,Incidence,0.006429355226894401,0.00965498750175,0.003866945803338751
620,Portugal,Low back pain,2010,6,5 to 9,9,True,1,Male,6,Incidence,0.006429355226894401,0.00965498750175,0.003866945803338751
620,Portugal,Low back pain,2010,6,5 to 9,5,False,1,Male,5,Prevalence,0.007325730500000001,0.010829275000000001,0.004434927500000001
620,Portugal,Low back pain,2010,6,5 to 9,6,True,1,Male,5,Prevalence,0.007325730500000001,0.010829275000000001,0.004434927500000001
620,Portugal,Low back pain,2010,6,5 to 9,7,True,1,Male,5,Prevalence,0.007325730500000001,0.010829275000000001,0.004434927500000001
620,Portugal,Low back pain,2010,6,5 to 9,8,True,1,Male,5,Prevalence,0.007325730500000001,0.010829275000000001,0.004434927500000001
620,Portugal,Low back pain,2010,6,5 to 9,9,True,1,Male,5,Prevalence,0.007325730500000001,0.010829275000000001,0.004434927500000001
620,Portugal,Low back pain,2010,6,5 to 9,5,False,1,Male,7,remission,0.3817909,0.47075125,0.28739125
620,Portugal,Low back pain,2010,6,5 to 9,6,True,1,Male,7,remission,0.3817909,0.47075125,0.28739125
620,Portugal,Low back pain,2010,6,5 to 9,7,True,1,Male,7,remission,0.3817909,0.47075125,0.28739125
620,Portugal,Low back pain,2010,6,5 to 9,8,True,1,Male,7,remission,0.3817909,0.47075125,0.28739125
620,Portugal,Low back pain,2010,6,5 to 9,9,True,1,Male,7,remission,0.3817909,0.47075125,0.28739125
620,Portugal,Low back pain,2010,6,5 to 9,5,False,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,6,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,7,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,8,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,9,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,5,False,2,Female,6,Incidence,0.008345300856551,0.012349279158,0.0049929484123475
620,Portugal,Low back pain,2010,6,5 to 9,6,True,2,Female,6,Incidence,0.008345300856551,0.012349279158,0.0049929484123475
620,Portugal,Low back pain,2010,6,5 to 9,7,True,2,Female,6,Incidence,0.008345300856551,0.012349279158,0.0049929484123475
620,Portugal,Low back pain,2010,6,5 to 9,8,True,2,Female,6,Incidence,0.008345300856551,0.012349279158,0.0049929484123475
620,Portugal,Low back pain,2010,6,5 to 9,9,True,2,Female,6,Incidence,0.008345300856551,0.012349279158,0.0049929484123475
620,Portugal,Low back pain,2010,6,5 to 9,5,False,2,Female,5,Prevalence,0.009647317,0.0142027,0.0059599349999999995
620,Portugal,Low back pain,2010,6,5 to 9,6,True,2,Female,5,Prevalence,0.009647317,0.0142027,0.0059599349999999995
620,Portugal,Low back pain,2010,6,5 to 9,7,True,2,Female,5,Prevalence,0.009647317,0.0142027,0.0059599349999999995
620,Portugal,Low back pain,2010,6,5 to 9,8,True,2,Female,5,Prevalence,0.009647317,0.0142027,0.0059599349999999995
620,Portugal,Low back pain,2010,6,5 to 9,9,True,2,Female,5,Prevalence,0.009647317,0.0142027,0.0059599349999999995
620,Portugal,Low back pain,2010,6,5 to 9,5,False,2,Female,7,remission,0.3719357,0.46355375,0.28017875
620,Portugal,Low back pain,2010,6,5 to 9,6,True,2,Female,7,remission,0.3719357,0.46355375,0.28017875
620,Portugal,Low back pain,2010,6,5 to 9,7,True,2,Female,7,remission,0.3719357,0.46355375,0.28017875
620,Portugal,Low back pain,2010,6,5 to 9,8,True,2,Female,7,remission,0.3719357,0.46355375,0.28017875
620,Portugal,Low back pain,2010,6,5 to 9,9,True,2,Female,7,remission,0.3719357,0.46355375,0.28017875
620,Portugal,Low back pain,2010,6,5 to 9,5,False,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,6,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,7,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,8,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,6,5 to 9,9,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,10,False,1,Male,6,Incidence,0.015465795664414502,0.021112566672750004,0.010476252189950002
620,Portugal,Low back pain,2010,7,10 to 14,11,True,1,Male,6,Incidence,0.015465795664414502,0.021112566672750004,0.010476252189950002
620,Portugal,Low back pain,2010,7,10 to 14,12,True,1,Male,6,Incidence,0.015465795664414502,0.021112566672750004,0.010476252189950002
620,Portugal,Low back pain,2010,7,10 to 14,13,True,1,Male,6,Incidence,0.015465795664414502,0.021112566672750004,0.010476252189950002
620,Portugal,Low back pain,2010,7,10 to 14,14,True,1,Male,6,Incidence,0.015465795664414502,0.021112566672750004,0.010476252189950002
620,Portugal,Low back pain,2010,7,10 to 14,10,False,1,Male,5,Prevalence,0.031826700000000006,0.04245872499999999,0.023373225000000004
620,Portugal,Low back pain,2010,7,10 to 14,11,True,1,Male,5,Prevalence,0.031826700000000006,0.04245872499999999,0.023373225000000004
620,Portugal,Low back pain,2010,7,10 to 14,12,True,1,Male,5,Prevalence,0.031826700000000006,0.04245872499999999,0.023373225000000004
620,Portugal,Low back pain,2010,7,10 to 14,13,True,1,Male,5,Prevalence,0.031826700000000006,0.04245872499999999,0.023373225000000004
620,Portugal,Low back pain,2010,7,10 to 14,14,True,1,Male,5,Prevalence,0.031826700000000006,0.04245872499999999,0.023373225000000004
620,Portugal,Low back pain,2010,7,10 to 14,10,False,1,Male,7,remission,0.3864479,0.47002125,0.30095375
620,Portugal,Low back pain,2010,7,10 to 14,11,True,1,Male,7,remission,0.3864479,0.47002125,0.30095375
620,Portugal,Low back pain,2010,7,10 to 14,12,True,1,Male,7,remission,0.3864479,0.47002125,0.30095375
620,Portugal,Low back pain,2010,7,10 to 14,13,True,1,Male,7,remission,0.3864479,0.47002125,0.30095375
620,Portugal,Low back pain,2010,7,10 to 14,14,True,1,Male,7,remission,0.3864479,0.47002125,0.30095375
620,Portugal,Low back pain,2010,7,10 to 14,10,False,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,11,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,12,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,13,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,14,True,1,Male,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,10,False,2,Female,6,Incidence,0.023960504799079,0.03243944964900001,0.016808406073625
620,Portugal,Low back pain,2010,7,10 to 14,11,True,2,Female,6,Incidence,0.023960504799079,0.03243944964900001,0.016808406073625
620,Portugal,Low back pain,2010,7,10 to 14,12,True,2,Female,6,Incidence,0.023960504799079,0.03243944964900001,0.016808406073625
620,Portugal,Low back pain,2010,7,10 to 14,13,True,2,Female,6,Incidence,0.023960504799079,0.03243944964900001,0.016808406073625
620,Portugal,Low back pain,2010,7,10 to 14,14,True,2,Female,6,Incidence,0.023960504799079,0.03243944964900001,0.016808406073625
620,Portugal,Low back pain,2010,7,10 to 14,10,False,2,Female,5,Prevalence,0.048260021,0.063581125,0.035826300000000005
620,Portugal,Low back pain,2010,7,10 to 14,11,True,2,Female,5,Prevalence,0.048260021,0.063581125,0.035826300000000005
620,Portugal,Low back pain,2010,7,10 to 14,12,True,2,Female,5,Prevalence,0.048260021,0.063581125,0.035826300000000005
620,Portugal,Low back pain,2010,7,10 to 14,13,True,2,Female,5,Prevalence,0.048260021,0.063581125,0.035826300000000005
620,Portugal,Low back pain,2010,7,10 to 14,14,True,2,Female,5,Prevalence,0.048260021,0.063581125,0.035826300000000005
620,Portugal,Low back pain,2010,7,10 to 14,10,False,2,Female,7,remission,0.37362595,0.46310375,0.28544875
620,Portugal,Low back pain,2010,7,10 to 14,11,True,2,Female,7,remission,0.37362595,0.46310375,0.28544875
620,Portugal,Low back pain,2010,7,10 to 14,12,True,2,Female,7,remission,0.37362595,0.46310375,0.28544875
620,Portugal,Low back pain,2010,7,10 to 14,13,True,2,Female,7,remission,0.37362595,0.46310375,0.28544875
620,Portugal,Low back pain,2010,7,10 to 14,14,True,2,Female,7,remission,0.37362595,0.46310375,0.28544875
620,Portugal,Low back pain,2010,7,10 to 14,10,False,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,11,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,12,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,13,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,7,10 to 14,14,True,2,Female,9,mtexcess,0,0,0
620,Portugal,Low back pain,2010,8,15 to 19,15,False,1,Male,6,Incidence,0.018395260066427,0.026519744923250002,0.01253627643225
