location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,1,False,1,Male,5,Prevalence,0.0003009316738997344,0.0002554510923738448,0.00010831279311763864
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,2,True,1,Male,5,Prevalence,0.00032570479541340263,0.0002554510923738448,0.00010831279311763864
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,3,True,1,Male,5,Prevalence,0.00036363461847181613,0.0002554510923738448,0.00010831279311763864
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,4,True,1,Male,5,Prevalence,0.0004157075656589378,0.0002554510923738448,0.00010831279311763864
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,1,False,1,Male,6,Incidence,0.0003009316738997344,0.0001517813970687521,6.807371895617797E-05
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,2,True,1,Male,6,Incidence,0.00011041064233694349,0.0001517813970687521,6.807371895617797E-05
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,3,True,1,Male,6,Incidence,0.00013148989151145514,0.0001517813970687521,6.807371895617797E-05
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,4,True,1,Male,6,Incidence,0.0001576317994295396,0.0001517813970687521,6.807371895617797E-05
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,1,False,1,Male,7,remission,0.28248320000270044,0.5129617219874026,0.1896085078180859
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,2,True,1,Male,7,remission,0.2844642053213167,0.5129617219874026,0.1896085078180859
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,3,True,1,Male,7,remission,0.28712268412824815,0.5129617219874026,0.1896085078180859
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,4,True,1,Male,7,remission,0.29013058196276115,0.5129617219874026,0.1896085078180859
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,1,False,1,Male,15,mortality,1.6107551027581868E-08,1.6553586523978288E-08,3.5504594473867698E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,2,True,1,Male,15,mortality,1.7585250624667494E-08,1.6553586523978288E-08,3.5504594473867698E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,3,True,1,Male,15,mortality,1.9871644477527017E-08,1.6553586523978288E-08,3.5504594473867698E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,4,True,1,Male,15,mortality,2.3056492252645635E-08,1.6553586523978288E-08,3.5504594473867698E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,1,False,2,Female,5,Prevalence,0.0010822351793957307,0.0005481903704756034,0.0002656600189430369
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,2,True,2,Female,5,Prevalence,0.0012282587308968286,0.0005481903704756034,0.0002656600189430369
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,3,True,2,Female,5,Prevalence,0.0014564073246551704,0.0005481903704756034,0.0002656600189430369
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,4,True,2,Female,5,Prevalence,0.0017777638574433057,0.0005481903704756034,0.0002656600189430369
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,1,False,2,Female,6,Incidence,0.0010822351793957307,0.00035920007843734506,0.00018043473128413745
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,2,True,2,Female,6,Incidence,0.00047519535150998955,0.00035920007843734506,0.00018043473128413745
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,3,True,2,Female,6,Incidence,0.0006032143418548633,0.00035920007843734506,0.00018043473128413745
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,4,True,2,Female,6,Incidence,0.0007676449573407276,0.00035920007843734506,0.00018043473128413745
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,1,False,2,Female,7,remission,0.3027566415484559,0.5703702212159975,0.2092164611111202
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,2,True,2,Female,7,remission,0.3036839879176028,0.5703702212159975,0.2092164611111202
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,3,True,2,Female,7,remission,0.30476054736494756,0.5703702212159975,0.2092164611111202
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,4,True,2,Female,7,remission,0.30566336399683397,0.5703702212159975,0.2092164611111202
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,1,False,2,Female,15,mortality,2.631307357582764E-08,1.590009907372007E-08,3.120704808085464E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,2,True,2,Female,15,mortality,2.9327067799784245E-08,1.590009907372007E-08,3.120704808085464E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,3,True,2,Female,15,mortality,3.393474174215741E-08,1.590009907372007E-08,3.120704808085464E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,5,1 to 4,4,True,2,Female,15,mortality,4.024303993673589E-08,1.590009907372007E-08,3.120704808085464E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,1,Male,5,Prevalence,0.00048333475165225,0.0005978489169908268,0.00023771760605018657
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,1,Male,5,Prevalence,0.0005684198252219706,0.0005978489169908268,0.00023771760605018657
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,1,Male,5,Prevalence,0.0006734286305159798,0.0005978489169908268,0.00023771760605018657
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,1,Male,5,Prevalence,0.0008014541734397864,0.0005978489169908268,0.00023771760605018657
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,1,Male,5,Prevalence,0.0009562715377582462,0.0005978489169908268,0.00023771760605018657
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,1,Male,6,Incidence,0.0001895584824531912,0.00026991283908510167,0.0001222409322892262
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,1,Male,6,Incidence,0.00022813227784617812,0.00026991283908510167,0.0001222409322892262
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,1,Male,6,Incidence,0.00027435075007490684,0.00026991283908510167,0.0001222409322892262
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,1,Male,6,Incidence,0.0003293413132134434,0.00026991283908510167,0.0001222409322892262
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,1,Male,6,Incidence,0.0003943554801554698,0.00026991283908510167,0.0001222409322892262
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,1,Male,7,remission,0.2931206797636861,0.530151357538661,0.19822085133924464
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,1,Male,7,remission,0.29573069954898873,0.530151357538661,0.19822085133924464
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,1,Male,7,remission,0.29764263736803315,0.530151357538661,0.19822085133924464
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,1,Male,7,remission,0.2986121185519744,0.530151357538661,0.19822085133924464
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,1,Male,7,remission,0.29848495261810676,0.530151357538661,0.19822085133924464
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,1,Male,15,mortality,2.7268527938657436E-08,4.077454173418571E-08,9.595929320741512E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,1,Male,15,mortality,3.268158178931621E-08,4.077454173418571E-08,9.595929320741512E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,1,Male,15,mortality,3.9520343514940524E-08,4.077454173418571E-08,9.595929320741512E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,1,Male,15,mortality,4.806474537418675E-08,4.077454173418571E-08,9.595929320741512E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,1,Male,15,mortality,5.865196467437056E-08,4.077454173418571E-08,9.595929320741512E-09
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,2,Female,5,Prevalence,0.0022072996239992926,0.0016849790120303642,0.0007533591810706891
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,2,Female,5,Prevalence,0.0027639453524030376,0.0016849790120303642,0.0007533591810706891
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,2,Female,5,Prevalence,0.0034705743303773975,0.0016849790120303642,0.0007533591810706891
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,2,Female,5,Prevalence,0.004353846247994354,0.0016849790120303642,0.0007533591810706891
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,2,Female,5,Prevalence,0.005443866166472367,0.0016849790120303642,0.0007533591810706891
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,2,Female,6,Incidence,0.0009753398717806728,0.0009212700820638975,0.0004510454061145604
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,2,Female,6,Incidence,0.0012338481656149517,0.0009212700820638975,0.0004510454061145604
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,2,Female,6,Incidence,0.0015510930470306703,0.0009212700820638975,0.0004510454061145604
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,2,Female,6,Incidence,0.001934998003766835,0.0009212700820638975,0.0004510454061145604
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,2,Female,6,Incidence,0.0023930963534731157,0.0009212700820638975,0.0004510454061145604
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,2,Female,7,remission,0.30604182492085213,0.5549095072145992,0.2090454101889723
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,2,Female,7,remission,0.30556741275971067,0.5549095072145992,0.2090454101889723
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,2,Female,7,remission,0.3039773328080188,0.5549095072145992,0.2090454101889723
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,2,Female,7,remission,0.3011058498059956,0.5549095072145992,0.2090454101889723
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,2,Female,7,remission,0.29689996735233465,0.5549095072145992,0.2090454101889723
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,2,Female,15,mortality,4.839879476732025E-08,6.448748215112131E-08,1.6160772972649937E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,2,Female,15,mortality,5.8591151475695354E-08,6.448748215112131E-08,1.6160772972649937E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,2,Female,15,mortality,7.105322473810021E-08,6.448748215112131E-08,1.6160772972649937E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,2,Female,15,mortality,8.60622723766149E-08,6.448748215112131E-08,1.6160772972649937E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,2,Female,15,mortality,1.0393771647156585E-07,6.448748215112131E-08,1.6160772972649937E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,1,Male,5,Prevalence,0.0011423788789024206,0.0014256556196688812,0.000541910108532887
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,1,Male,5,Prevalence,0.0013650220814349085,0.0014256556196688812,0.000541910108532887
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,1,Male,5,Prevalence,0.0016302018363363996,0.0014256556196688812,0.000541910108532887
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,1,Male,5,Prevalence,0.001944662646228312,0.0014256556196688812,0.000541910108532887
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,1,Male,5,Prevalence,0.002315863600782748,0.0014256556196688812,0.000541910108532887
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,1,Male,6,Incidence,0.000470762088731265,0.0005892473187768277,0.00025691651290092913
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,1,Male,6,Incidence,0.0005600388526274777,0.0005892473187768277,0.00025691651290092913
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,1,Male,6,Incidence,0.0006637620481931287,0.0005892473187768277,0.00025691651290092913
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,1,Male,6,Incidence,0.0007835947188210261,0.0005892473187768277,0.00025691651290092913
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,1,Male,6,Incidence,0.0009212741511731376,0.0005892473187768277,0.00025691651290092913
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,1,Male,7,remission,0.29720062914964424,0.5115483005144414,0.1776981327217403
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,1,Male,7,remission,0.2947846635733975,0.5115483005144414,0.1776981327217403
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,1,Male,7,remission,0.29133308757299,0.5115483005144414,0.1776981327217403
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,1,Male,7,remission,0.28699285513604517,0.5115483005144414,0.1776981327217403
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,1,Male,7,remission,0.2819416127851779,0.5115483005144414,0.1776981327217403
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,1,Male,15,mortality,7.1675177999283E-08,8.364131614453439E-08,2.181713238234203E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,1,Male,15,mortality,8.757845593008142E-08,8.364131614453439E-08,2.181713238234203E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,1,Male,15,mortality,1.0684757126463931E-07,8.364131614453439E-08,2.181713238234203E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,1,Male,15,mortality,1.2999699566168173E-07,8.364131614453439E-08,2.181713238234203E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,1,Male,15,mortality,1.5755394804867105E-07,8.364131614453439E-08,2.181713238234203E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,2,Female,5,Prevalence,0.006773624470372106,0.006157252463536603,0.0027151290403263258
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,2,Female,5,Prevalence,0.008378199916516326,0.006157252463536603,0.0027151290403263258
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,2,Female,5,Prevalence,0.010293727733195873,0.006157252463536603,0.0027151290403263258
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,2,Female,5,Prevalence,0.012556156572579961,0.006157252463536603,0.0027151290403263258
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,2,Female,5,Prevalence,0.01519984006420373,0.006157252463536603,0.0027151290403263258
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,2,Female,6,Incidence,0.002932168093090052,0.00306355900128491,0.0013877855287036263
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,2,Female,6,Incidence,0.003557949294047299,0.00306355900128491,0.0013877855287036263
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,2,Female,6,Incidence,0.004274950931516233,0.00306355900128491,0.0013877855287036263
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,2,Female,6,Incidence,0.005086406712122496,0.00306355900128491,0.0013877855287036263
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,2,Female,6,Incidence,0.005994346741607862,0.00306355900128491,0.0013877855287036263
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,2,Female,7,remission,0.29141913656927954,0.47441788733632423,0.1658287175796255
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,2,Female,7,remission,0.2848213138506293,0.47441788733632423,0.1658287175796255
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,2,Female,7,remission,0.2773394343885551,0.47441788733632423,0.1658287175796255
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,2,Female,7,remission,0.2692530519899328,0.47441788733632423,0.1658287175796255
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,2,Female,7,remission,0.26085961422354925,0.47441788733632423,0.1658287175796255
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,2,Female,15,mortality,1.2503647558426163E-07,1.8415691078590252E-07,5.063942628084331E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,2,Female,15,mortality,1.497452989244779E-07,1.8415691078590252E-07,5.063942628084331E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,2,Female,15,mortality,1.7847011075213663E-07,1.8415691078590252E-07,5.063942628084331E-08
826,United Kingdom,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,2,Female,15,mortality,2.1162276420596208E-07,1.8415691078590252E-07,5.063942628084331E-08
