location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,1,False,1,Male,6,Incidence,0.000832378570065469,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,2,True,1,Male,6,Incidence,0.00048510783468149973,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,3,True,1,Male,6,Incidence,0.0006925137694184475,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,4,True,1,Male,6,Incidence,0.0009687631177714846,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,1,False,1,Male,5,Prevalence,0.000832378570065469,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,2,True,1,Male,5,Prevalence,0.0010583764094558316,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,3,True,1,Male,5,Prevalence,0.0014175930259028747,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,4,True,1,Male,5,Prevalence,0.0019337479532129341,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,1,False,1,Male,7,remission,0.3083428506122223,0.4508757359883551,0.27184403415867797
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,2,True,1,Male,7,remission,0.31080353486879103,0.4508757359883551,0.27184403415867797
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,3,True,1,Male,7,remission,0.3142211124165341,0.4508757359883551,0.27184403415867797
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,4,True,1,Male,7,remission,0.3183105943502548,0.4508757359883551,0.27184403415867797
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,1,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,2,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,3,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,4,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,1,False,2,Female,6,Incidence,0.0009913728993379495,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,2,True,2,Female,6,Incidence,0.0005807208526836483,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,3,True,2,Female,6,Incidence,0.0008296098827831511,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,4,True,2,Female,6,Incidence,0.0011610491560279097,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,1,False,2,Female,5,Prevalence,0.0009913728993379495,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,2,True,2,Female,5,Prevalence,0.001262461870129245,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,3,True,2,Female,5,Prevalence,0.0016933726270068055,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,4,True,2,Female,5,Prevalence,0.0023125453858053972,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,1,False,2,Female,7,remission,0.30940955738683845,0.4546363715337916,0.2705227743128795
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,2,True,2,Female,7,remission,0.3117456319244889,0.4546363715337916,0.2705227743128795
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,3,True,2,Female,7,remission,0.31498121604321,0.4546363715337916,0.2705227743128795
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,4,True,2,Female,7,remission,0.3188372717021137,0.4546363715337916,0.2705227743128795
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,1,False,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,2,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,3,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,5,1 to 4,4,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,5,False,1,Male,6,Incidence,0.0013304272451468186,0.00031469710440645284,9.67681653436247E-05
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,6,True,1,Male,6,Incidence,0.001795685904321937,0.00031469710440645284,9.67681653436247E-05
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,7,True,1,Male,6,Incidence,0.0023834843193192116,0.00031469710440645284,9.67681653436247E-05
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,8,True,1,Male,6,Incidence,0.003112526604697293,0.00031469710440645284,9.67681653436247E-05
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,9,True,1,Male,6,Incidence,0.00400017559726463,0.00031469710440645284,9.67681653436247E-05
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,5,False,1,Male,5,Prevalence,0.0026374753452685393,0.0003587778273088431,0.00010687447956742363
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,6,True,1,Male,5,Prevalence,0.003565324475981617,0.0003587778273088431,0.00010687447956742363
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,7,True,1,Male,5,Prevalence,0.0047583663097092894,0.0003587778273088431,0.00010687447956742363
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,8,True,1,Male,5,Prevalence,0.006260369751047448,0.0003587778273088431,0.00010687447956742363
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,9,True,1,Male,5,Prevalence,0.00811555225433457,0.0003587778273088431,0.00010687447956742363
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,5,False,1,Male,7,remission,0.32275516625215855,0.45184377969330913,0.24805255864601117
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,6,True,1,Male,7,remission,0.32724502917409676,0.45184377969330913,0.24805255864601117
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,7,True,1,Male,7,remission,0.3315110864585011,0.45184377969330913,0.24805255864601117
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,8,True,1,Male,7,remission,0.33534883986742897,0.45184377969330913,0.24805255864601117
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,9,True,1,Male,7,remission,0.3386302407002104,0.45184377969330913,0.24805255864601117
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,5,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,6,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,7,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,8,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,9,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,5,False,2,Female,6,Incidence,0.0015947517654575933,0.0003465862470331549,0.00010410464056454848
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,6,True,2,Female,6,Incidence,0.0021522654984310334,0.0003465862470331549,0.00010410464056454848
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,7,True,2,Female,6,Incidence,0.0028559510631159385,0.0003465862470331549,0.00010410464056454848
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,8,True,2,Female,6,Incidence,0.0037277792133483642,0.0003465862470331549,0.00010410464056454848
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,9,True,2,Female,6,Incidence,0.004788036194640893,0.0003465862470331549,0.00010410464056454848
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,5,False,2,Female,5,Prevalence,0.0031566457035294543,0.0003979933234215166,0.00012010331291745255
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,6,True,2,Female,5,Prevalence,0.004269313063401676,0.0003979933234215166,0.00012010331291745255
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,7,True,2,Female,5,Prevalence,0.005699429432375736,0.0003979933234215166,0.00012010331291745255
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,8,True,2,Female,5,Prevalence,0.007498869832792066,0.0003979933234215166,0.00012010331291745255
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,9,True,2,Female,5,Prevalence,0.00971974829802672,0.0003979933234215166,0.00012010331291745255
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,5,False,2,Female,7,remission,0.32300490899843465,0.45376453740136125,0.2519589329114072
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,6,True,2,Female,7,remission,0.32718407319692355,0.45376453740136125,0.2519589329114072
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,7,True,2,Female,7,remission,0.3311169089655209,0.45376453740136125,0.2519589329114072
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,8,True,2,Female,7,remission,0.3346111432721311,0.45376453740136125,0.2519589329114072
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,9,True,2,Female,7,remission,0.3375512478105604,0.45376453740136125,0.2519589329114072
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,5,False,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,6,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,7,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,8,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,6,5 to 9,9,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,10,False,1,Male,6,Incidence,0.00506135538181764,0.005965816852783379,0.0023519854804544844
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,11,True,1,Male,6,Incidence,0.006307556423948615,0.005965816852783379,0.0023519854804544844
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,12,True,1,Male,6,Incidence,0.0077460255021443705,0.005965816852783379,0.0023519854804544844
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,13,True,1,Male,6,Incidence,0.00937919224060846,0.005965816852783379,0.0023519854804544844
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,14,True,1,Male,6,Incidence,0.01120435232869295,0.005965816852783379,0.0023519854804544844
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,10,False,1,Male,5,Prevalence,0.010365963781376586,0.007183356476864927,0.0030378231045852695
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,11,True,1,Male,5,Prevalence,0.013048623871018551,0.007183356476864927,0.0030378231045852695
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,12,True,1,Male,5,Prevalence,0.01619259003987322,0.007183356476864927,0.0030378231045852695
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,13,True,1,Male,5,Prevalence,0.01981618212503683,0.007183356476864927,0.0030378231045852695
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,14,True,1,Male,5,Prevalence,0.023924612155164917,0.007183356476864927,0.0030378231045852695
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,10,False,1,Male,7,remission,0.34130371832888157,0.45027723976992395,0.2599847697839316
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,11,True,1,Male,7,remission,0.34338461024357453,0.45027723976992395,0.2599847697839316
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,12,True,1,Male,7,remission,0.34493939012325625,0.45027723976992395,0.2599847697839316
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,13,True,1,Male,7,remission,0.3460673509789784,0.45027723976992395,0.2599847697839316
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,14,True,1,Male,7,remission,0.3468829045299071,0.45027723976992395,0.2599847697839316
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,10,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,11,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,12,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,13,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,14,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,10,False,2,Female,6,Incidence,0.006054054525406871,0.007183746878313416,0.0028163286583531683
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,11,True,2,Female,6,Incidence,0.007539084859796524,0.007183746878313416,0.0028163286583531683
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,12,True,2,Female,6,Incidence,0.009251397413014633,0.007183746878313416,0.0028163286583531683
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,13,True,2,Female,6,Incidence,0.011193660510102902,0.007183746878313416,0.0028163286583531683
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,14,True,2,Female,6,Incidence,0.013362604663765989,0.007183746878313416,0.0028163286583531683
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,10,False,2,Female,5,Prevalence,0.012411239263949941,0.008655587173745746,0.003585381988519918
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,11,True,2,Female,5,Prevalence,0.015616127800802663,0.008655587173745746,0.003585381988519918
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,12,True,2,Female,5,Prevalence,0.0193673111315268,0.008655587173745746,0.003585381988519918
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,13,True,2,Female,5,Prevalence,0.02368452674705776,0.008655587173745746,0.003585381988519918
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,14,True,2,Female,5,Prevalence,0.02857160808556261,0.008655587173745746,0.003585381988519918
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,10,False,2,Female,7,remission,0.3398976570190484,0.45008429086046403,0.2528949791320666
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,11,True,2,Female,7,remission,0.34167635050233036,0.45008429086046403,0.2528949791320666
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,12,True,2,Female,7,remission,0.34296229809783957,0.45008429086046403,0.2528949791320666
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,13,True,2,Female,7,remission,0.3438605257872516,0.45008429086046403,0.2528949791320666
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,14,True,2,Female,7,remission,0.34448804676687833,0.45008429086046403,0.2528949791320666
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,10,False,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,11,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,12,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,13,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,7,10 to 14,14,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,15,False,1,Male,6,Incidence,0.013213603228341704,0.02659159056336248,0.012222497936433395
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,16,True,1,Male,6,Incidence,0.015394014444354799,0.02659159056336248,0.012222497936433395
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,17,True,1,Male,6,Incidence,0.017728009055307786,0.02659159056336248,0.012222497936433395
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,18,True,1,Male,6,Incidence,0.02019393140960519,0.02659159056336248,0.012222497936433395
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,19,True,1,Male,6,Incidence,0.022766773605693912,0.02659159056336248,0.012222497936433395
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,15,False,1,Male,5,Prevalence,0.028508265473913108,0.03957729350804057,0.02084814350820103
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,16,True,1,Male,5,Prevalence,0.03354184221080583,0.03957729350804057,0.02084814350820103
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,17,True,1,Male,5,Prevalence,0.03898449970093338,0.03957729350804057,0.02084814350820103
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,18,True,1,Male,5,Prevalence,0.04478104258003111,0.03957729350804057,0.02084814350820103
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,19,True,1,Male,5,Prevalence,0.050864099853528265,0.03957729350804057,0.02084814350820103
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,15,False,1,Male,7,remission,0.34750070443204195,0.45223087579861426,0.2486427199545965
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,16,True,1,Male,7,remission,0.3480247181664573,0.45223087579861426,0.2486427199545965
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,17,True,1,Male,7,remission,0.3485414250434071,0.45223087579861426,0.2486427199545965
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,18,True,1,Male,7,remission,0.34911665718216667,0.45223087579861426,0.2486427199545965
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,19,True,1,Male,7,remission,0.3497952609289019,0.45223087579861426,0.2486427199545965
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,15,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,16,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,17,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Gastroesophageal reflux disease,2019,8,15 to 19,18,True,1,Male,15,mortality,0,0,0
