location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,1,False,1,Male,5,Prevalence,9.296368930825335E-09,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,2,True,1,Male,5,Prevalence,1.317656895772494E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,3,True,1,Male,5,Prevalence,1.9554684900432863E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,4,True,1,Male,5,Prevalence,2.9085991240297858E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,1,False,1,Male,6,Incidence,9.296368930825335E-09,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,2,True,1,Male,6,Incidence,1.0229600380859814E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,3,True,1,Male,6,Incidence,1.5484504474165173E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,4,True,1,Male,6,Incidence,2.323745881392645E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,1,True,1,Male,7,remission,0,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,2,True,1,Male,7,remission,0,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,3,True,1,Male,7,remission,0,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,4,True,1,Male,7,remission,0,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,1,True,1,Male,15,mortality,0.6772033146931399,0.7896215904108248,0.7896215904108248
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,2,True,1,Male,15,mortality,0.6829978786457614,0.7855515885983348,0.7855515885983348
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,3,True,1,Male,15,mortality,0.6911046689499444,0.7821508032247259,0.7821508032247259
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,4,True,1,Male,15,mortality,0.7009139799208359,0.7794003215323156,0.7794003215323156
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,1,False,2,Female,5,Prevalence,1.1781805481704572E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,2,True,2,Female,5,Prevalence,1.6658811926574668E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,3,True,2,Female,5,Prevalence,2.4649091184484835E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,4,True,2,Female,5,Prevalence,3.653310462692374E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,1,False,2,Female,6,Incidence,1.1781805481704572E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,2,True,2,Female,6,Incidence,7.866425623170827E-09,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,3,True,2,Female,6,Incidence,1.2369534055811376E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,4,True,2,Female,6,Incidence,1.8650430789050005E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,1,True,2,Female,7,remission,0,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,2,True,2,Female,7,remission,0,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,3,True,2,Female,7,remission,0,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,4,True,2,Female,7,remission,0,0,0
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,1,True,2,Female,15,mortality,0.2474173693004067,0.21595264053044816,0.21595264053044816
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,2,True,2,Female,15,mortality,0.2537318317011909,0.23328997983369304,0.23328997983369304
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,3,True,2,Female,15,mortality,0.2628791663620104,0.25076559194121695,0.25076559194121695
826,United Kingdom,Pancreatic cancer,2019,5,1 to 4,4,True,2,Female,15,mortality,0.2745097917100487,0.26836753739868924,0.26836753739868924
826,United Kingdom,Pancreatic cancer,2019,6,5 to 9,5,False,1,Male,5,Prevalence,4.261843388100721E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,6,5 to 9,6,True,1,Male,5,Prevalence,6.11679439504788E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,6,5 to 9,7,True,1,Male,5,Prevalence,8.588792693215575E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,6,5 to 9,8,True,1,Male,5,Prevalence,1.180373944122695E-07,0,0
826,United Kingdom,Pancreatic cancer,2019,6,5 to 9,9,True,1,Male,5,Prevalence,1.5895517827406052E-07,0,0
826,United Kingdom,Pancreatic cancer,2019,6,5 to 9,5,False,1,Male,6,Incidence,3.423433588626586E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,6,5 to 9,6,True,1,Male,6,Incidence,4.936020020682212E-08,0,0
826,United Kingdom,Pancreatic cancer,2019,6,5 to 9,7,True,1,Male,6,Incidence,6.961240224026344E-08,0,0
